vin,sellingprice
1c4rjfag3ec469138,13200.0
5fnrl5h67cb038643,13200.0
1n4al11d75n933977,13200.0
jtdjt923785160205,13200.0
2gnaldek0d6102478,13200.0
1b3es26c23d211552,13200.0
4t1bf1fk4cu549330,13200.0
1fmcu0e78ckb47758,13200.0
1j4gr48k36c112052,13200.0
jm1bk323751226999,13200.0
kl1td66658b133988,13200.0
5n1ar1nb3bc624978,13200.0
1gkfk13087j308564,13200.0
1g1je6sb7e4189388,13200.0
kmhdc8ae9au077490,13200.0
1j4g248s5yc359743,13200.0
1fadp3f2xdl312747,13200.0
jtnbk46k273009306,13200.0
1ftfw1etxefc43403,13200.0
wmwzc5c50ewp38157,13200.0
2t1br30e77c716289,13200.0
1fmcu9d79bka90667,13200.0
3n1ce2cp4el416181,13200.0
jn8as5mv6cw710706,13200.0
1c4pjmak1cw195093,13200.0
1zvft80n865182342,13200.0
1g1zc5e12bf291798,13200.0
wddkj7db3cf154607,13200.0
1c6rr7ft3ds522467,13200.0
1ftsw21p16ea97848,13200.0
wauygafc8cn078777,13200.0
3vwpl8aj1bm671217,13200.0
1gnek13r1yr152500,13200.0
2t1bu4ee5dc929816,13200.0
2t2zk1ba5dc115147,13200.0
5fnyf3h47db039590,13200.0
2fmdk4gc3dbc62520,13200.0
1ftyr10d06pa75914,13200.0
1gkkvrkd0ej334176,13200.0
2c3ccadt2ch188149,13200.0
5npdh4ae5dh414704,13200.0
4t1bf1fk5eu418510,13200.0
1vwbp7a30cc020190,13200.0
2t1bu4ee0ac225390,13200.0
5xxgn4a76dg147494,13200.0
5j6rm4h71cl009274,13200.0
2t1bu4eexdc087913,13200.0
jn8as1mw6bm734712,13200.0
1g11c5sa1df249174,13200.0
1c3cdzab4cn209582,13200.0
4t1bf1fk2eu732311,13200.0
3c4fy48b12t311605,13200.0
4m2zu52pxwuj19172,13200.0
1gnek13t73r112927,13200.0
jn8as5mt7cw601475,13200.0
3vwsb69mx2m110840,13200.0
1g2zh17n194146795,13200.0
jteep21a650112616,13200.0
1fbne31l66da05002,13200.0
1fm5k7f80fga15132,13200.0
1hgcp2f61ca028146,13200.0
1c4rjfct2cc203312,13200.0
1g8al52f44z107607,13200.0
2fmdk4kc7eba76035,13200.0
3fahp0ha3br316285,13200.0
2c3ka33v29h608338,13200.0
jtezu4bf5bk011552,13200.0
5yfbu4ee8dp099168,13200.0
kmhec4a42da070116,13200.0
1gkdt13wxy2283770,13200.0
wmwrc33585tk62472,13200.0
3gnek13t33g121155,13200.0
jnkcv54ex4m816826,13200.0
1c4njcea7ed845076,13200.0
1gnet16s766123058,13200.0
1n4al11d25c146656,13200.0
jn1cv6ar5dm765009,13200.0
1ftrx17272na11518,13200.0
1gtek19v11e201365,13200.0
2c3cdxbg4ch112471,13200.0
1gnek13t21j262214,13200.0
2fmdk3j93dba47372,13200.0
1lnhl9dk7eg604990,13200.0
2fmdk4kc5eba72453,13200.0
1gnds13s172212698,13200.0
1j4ba6d12al162606,13200.0
1ftsx20p15ec06161,13200.0
2c3cdxbg5dh636522,13200.0
1fm5k7d83dgb57121,13200.0
jthcf5c28b5049022,13200.0
js2yc415085107730,13200.0
2c4rc1bg8er399932,13200.0
3fahp0ha7cr145932,13200.0
2g1fz1ep7e9800697,13200.0
3vwdp7ajxdm429174,13200.0
1fmcu0gx8euc09616,13200.0
jf1gd70644l511527,13200.0
5uxzv4c59bl413123,13200.0
3n1bc13e68l449097,13200.0
2hgfb2e44ch058030,13200.0
1hgcr2f33ea305060,13200.0
5tdkk3dcxds344057,13200.0
jf1ge61679g513133,13200.0
1fmfu18l64lb31467,13200.0
4t1bf1fk5cu055557,13200.0
jhlre38717c000760,13200.0
1fmfu17528la08130,13200.0
4t1bf1fk4cu050351,13200.0
1fahp3f22cl106533,13200.0
1d4pu7gx1bw535713,13200.0
2c4rdgcg9dr820781,13200.0
1fadp3f24dl295704,13200.0
1nxbu4ee3az290653,13200.0
3fa6p0h76dr213828,13200.0
5fnyf4h27db068107,13200.0
1ft7w2bt5beb52913,13200.0
1c3ccccg6fn515891,13200.0
1c3cdzab4en196674,13200.0
1fahp3k2xcl256573,13200.0
jthbk1eg8c2502924,13200.0
waulc68e53a272207,13200.0
1g8ju84f32y578355,13200.0
1j4ba5h13bl527753,13200.0
4t1bf1fk4cu189945,13200.0
jm1bl1sf6a1243072,13200.0
5n1ar2mm1ec601728,13200.0
kmhct4ae8du357006,13200.0
2a4gp54lx6r703786,13200.0
3fadp4ej9cm186411,13200.0
1fm5k7d84dgc01272,13200.0
jn8az08w06w509194,13200.0
2g1fk1ej3a9143553,13200.0
4m2du86w75uj01854,13200.0
1fm5k7f82egb91338,13200.0
2a4gm68456r907946,13200.0
1n4al2ap3cc217375,13200.0
1fmcu0f70dub81472,13200.0
1ftyr10d18pa80266,13200.0
1ftsw21p77ea49272,13200.0
wbahn83546dt25677,13200.0
1n4al3ap8en245721,13200.0
3gnal2ekxds548403,13200.0
1fmcu0gx2duc08332,13200.0
5yfburhe3ep084006,13200.0
3fahp0ja9br323283,13200.0
2hgfg1b69ah504719,13200.0
1gc4k0e87ff109751,13200.0
1ftfw1et6bfa80146,13200.0
1g11a5sa7df315751,13200.0
2g1wf5e37d1212423,13200.0
1fm5k8d88dgb71876,13200.0
2t2zk1ba8dc105213,13200.0
jn1cv6ar2cm680868,13200.0
1gkdt13sx22121397,13200.0
4t1be32k53u258050,13200.0
5n1an08u35c656739,13200.0
1j4rr6gt7bc628746,13200.0
1c4rjfctxec105695,13200.0
1g1pe5sb2e7382325,13200.0
1ftfw1cv1afc43918,13200.0
jn1cv6ar3bm406707,13200.0
1g2zg558964115460,13200.0
wddgf8bb0cr212882,13200.0
wbavb77518nh80227,13200.0
jm1bk32g781821813,13200.0
jthbw1gg6d2010900,13200.0
1ftex1em2efa19768,13200.0
jhmcp26489c009960,13200.0
2c4rc1bg0dr682789,13200.0
3fahp0ja5br242975,13200.0
jf1ge6a64bh522680,13200.0
2g61m5s35e9212101,13200.0
1j4gl48k37w598962,13200.0
1n4al3ap4ec284351,13200.0
1g4hd57228u182490,13200.0
1n4al3ap4dc206330,13200.0
wddgf4hb3er306810,13200.0
wvgbv7ax3cw001106,13200.0
wbasp4c5xcc899839,13200.0
salak2d43ca599006,13200.0
1gkdt13s732156416,13200.0
1c6rr6wt7ds697671,13200.0
1c4njccb6ed608607,13200.0
2gcec19tx41360645,13200.0
5fnrl5h64cb044917,13200.0
ja32u2fu4du007095,13200.0
1fadp3f25el145800,13200.0
2hnyd2h48ch518880,13200.0
1j8fa54157l213714,13200.0
4t1bd1fk4du090307,13200.0
ja4mt31h4yp036821,13200.0
1fmfu18547la72537,13200.0
2t1bu4ee4cc863080,13200.0
19xfb2f91ce039407,13200.0
2fmdk48c88bb34892,13200.0
1d4hb48n05f613537,13200.0
1g6dc1e32c0136252,13200.0
3n1ab7ap2ey212644,13200.0
wp1aa29p56la26029,13200.0
2g2wp552081114808,13200.0
1fmcu0gxxeue09171,13200.0
4s4brdpc6e2252350,13200.0
1c3ccbbg3cn250399,13200.0
3gnal2ekxds622595,13200.0
jn1dv6ap6cm811867,13200.0
2fmdk4ak4dbb85236,13200.0
3n1ab7ap1ey202414,13200.0
2c3ka63h66h464476,13200.0
yv4940dl6e2516985,13200.0
1n4ba41e64c879621,13200.0
wbaun7c52cvm26103,13200.0
1n4al2ap5cn510067,13200.0
1fd7x3a66cea13739,13200.0
jtdktud35cd522020,13200.0
5j6re48729l001965,13200.0
1c4bjwfgxcl133848,13200.0
jtezu5jr0a5013188,13200.0
2g1wf52e549320479,13200.0
5xyktca64eg523902,13200.0
knafx4a68e5241795,13200.0
5xyktca67fg585375,13200.0
jthbf5c21b5142945,13200.0
jtedp21a070139325,13200.0
jn8af5mr7ct108311,13200.0
1fadp3f2xdl132037,13200.0
1j4nt1ga1ad676656,13200.0
2c4rvaag5cr127525,13200.0
2fmhk6dt6dbd01019,13200.0
1hgcp2f30ca148946,13200.0
3vw2k7aj5cm394502,13200.0
5tdkk3dc6cs198562,13200.0
5npdh4ae3dh305318,13200.0
2c3cdxbg6eh197381,13200.0
jtebt17r630003253,13200.0
wvwfv71kx6w107387,13200.0
3fahp0ja4cr337559,13200.0
1g2al15f677258527,13200.0
1ftfw1etxcfa84413,13200.0
2hgfb2f58ch316749,13200.0
2c4rdgbg4cr349557,13200.0
2lnbl8cv8bx757234,13200.0
1g1nd52j63m656075,13200.0
1gnfk13008j146515,13200.0
1fmyu94105ka55859,13200.0
1n6ed27y44c410822,13200.0
1gkdt13s622229161,13200.0
2c4rdgcg0er349332,13200.0
1hgcb7658na220167,13200.0
1fdwe35l96da16727,13200.0
3fa6p0h78er228798,13200.0
jhlre48709c006042,13200.0
2c3hd56g94h592402,13200.0
3fahp0ha3cr136905,13200.0
2hjyk16578h506434,13200.0
1n4aa5ap3dc806841,13200.0
2g1wc5e31d1220834,13200.0
1gyec63t74r269968,13200.0
wbaph7g55bnm58055,13200.0
1n4al2ap3cn566587,13200.0
5tfdw5f15ex393893,13200.0
4jgdf7ce3da115106,13200.0
jn1cv6ar4dm760111,13200.0
2g1fe1e3xd9191760,13200.0
1fadp3f27el386659,13200.0
3gnec12j88g148615,13200.0
5npdh4ae0dh248298,13200.0
5fnrl5h45cb049753,13200.0
1n4az0cp4dc413942,13200.0
wdbng83j76a484187,13200.0
1fmyu93154da10159,13200.0
3a8fy48939t595075,13200.0
jn8as5mt9bw174279,13200.0
1ftfw1ev7akc54653,13200.0
yv1cz592751152602,13200.0
1fmeu64ex6ua41946,13200.0
1g2nf52e34m627949,13200.0
1fmcu9dg5ckb63583,13200.0
2g1wf55e119225134,13200.0
1fadp3k27el314169,13200.0
wdbuf87x48b309468,13200.0
1n4aa5ap1dc820138,13200.0
jt8bh22f2t0064381,13200.0
kmhdh4ae3cu382710,13200.0
3czrm3h36dg702086,13200.0
knadm4a32f6444053,13200.0
1j4ba6h12bl634296,13200.0
4s4bl86c764211435,13200.0
jthkd5bh4d2124665,13200.0
1fadp3f28el156144,13200.0
wvwcu73c27e204182,13200.0
1ftrx18l21nb80528,13200.0
3gnek12t04g229381,13200.0
5gakrckd3ej229288,13200.0
jn1cv6ar2dm762908,13200.0
3c4pdcab8et117209,13200.0
wddgf4hb1ca720857,13200.0
3gnal2ek8ds578290,13200.0
salag25496a383617,13200.0
2c4rdgcg1dr749043,13200.0
jn1dv6ap2bm601264,13200.0
1fmcu0d71ckb62197,13200.0
3fa6p0hrxdr112230,13200.0
2fmda51656ba49227,13200.0
3n1ab6apxcl703077,13200.0
1fadp3f28el133480,13200.0
1fmpu18l42la87521,13200.0
1d8hb58296f127451,13200.0
3fahp0ha2cr350199,13200.0
1gnek13t55j146849,13200.0
1ft8w3bt2eea18455,13200.0
1n4al11d13c237284,13200.0
2fmgk5bc3cbd07934,13200.0
jnkda31a84t202059,13200.0
1fmyu93157ka40407,13200.0
2t1kr32e55c506655,13200.0
1n4al2ap9cc135022,13200.0
wvgmm77l85d067066,13200.0
1c3cdzab8dn606987,13200.0
knagm4a74d5304248,13200.0
1hgcd5637sa142585,13200.0
5npeu4af3ah611343,13200.0
3a8fy48bx8t111761,13200.0
1c3cdzab0dn720711,13200.0
2g1wn52m3t1131322,13200.0
3n1bc1ap1bl450315,13200.0
yv1612fh4d2203123,13200.0
jtjzb1ba5d2411138,13200.0
3vw2k7aj3cm373809,13200.0
1d7ha18kx3j522697,13200.0
1ftrw07l23kb28142,13200.0
wmwmm33518tp87448,13200.0
2gnaldek6d6146341,13200.0
knafx4a6xe5223198,13200.0
jm1bl1w8xc1584084,13200.0
1fafp34n27w149911,13200.0
1gyfk668x8r247130,13200.0
1ft7w2bt5dea49364,13200.0
1n4al2ap7cc134774,13200.0
1n4al2ap8cn443853,13200.0
4t4bf1fk3er437840,13200.0
jm1bl1tg5d1759855,13200.0
jn8az1mw3bw185101,13200.0
jn8az1mw6bw181477,13200.0
4s3bg6850v7632745,13200.0
1ftzr15e89pa69417,13200.0
1j4ba6d17al134056,13200.0
3fadp4bj5dm219765,13200.0
2c4rc1bg3er441455,13200.0
2t1bu4ee4dc058777,13200.0
5npet46c39h549665,13200.0
5yfburhe8ep150730,13200.0
wauml44e76n018381,13200.0
1fm5k8gt7egb40829,13200.0
jn8az1mu0ew402817,13200.0
4t1bf1fk0du702996,13200.0
wbapk5g52bnn28987,13200.0
jtehf21a030146029,13200.0
3gcukreh0eg513430,13200.0
4t1bf1fkxdu211223,13200.0
5j6re3h72al008350,13200.0
wddng9fb4aa300656,13200.0
4t1bf1fk0cu198738,13200.0
jn1cv6ap8dm714568,13200.0
1n4al3ap3ec195371,13200.0
2c4rc1cg3er214863,13200.0
5j6rm4h32cl027926,13200.0
3vwll7aj0cm395459,13200.0
1g6df577090110174,13200.0
5uxwx9c58e0d23528,13200.0
1fmzu73wx4uc38467,13200.0
1ftfw1ef4efc97970,13200.0
wdddj75x56a039690,13200.0
1ft7w2bt3beb24429,13200.0
2t2bk1ba5ac053875,13200.0
wddhf5kb3ea791418,13200.0
2hkrm4h72dh620605,13200.0
1gchk23133f193873,13200.0
1gys3bef4dr316862,13200.0
wbapm5c54be577799,13200.0
2c4rc1bg6er307068,13200.0
4s4brbcc8e3201873,13200.0
4a3ak34y8we119469,13200.0
jn1bv7ap3em676590,13200.0
5npdh4ae1eh524764,13200.0
1g6dp577370198082,13200.0
wbapk7c59bf083028,13200.0
4jgbb8gb0ba672125,13200.0
wbahn83587dt68260,13200.0
1d8gu28k57w589589,13200.0
kmhct4aexdu384644,13200.0
1n4al21ex7c235781,13200.0
4t1bf3ek2bu150492,13200.0
1fmyu22e6xub15180,13200.0
1g1ra6e46du102557,13200.0
1j4g258s8xc739325,13200.0
wvwak73c86p119458,13200.0
2gnalcekxe6155510,13200.0
1gnek130x7j134298,13200.0
nm0ls7an4bt067824,13200.0
3n6cm0kn4ek695929,13200.0
5npdh4ae4dh286374,13200.0
5gzcz33d24s886219,13200.0
3d7mx48l59g524214,13200.0
1g1zc5e02cf369747,13200.0
1c3cdzab0en175255,13200.0
nm0ls7dn1at013102,13200.0
1j4aa2d10al213783,13200.0
1ftne2ew4dda80014,13200.0
jn1cv6ar5dm759839,13200.0
2fmdk4kc8bba24702,13200.0
4t4bf1fk5cr204247,13200.0
1hgcp3f8xca017542,13200.0
wmwmf335x8tt61283,13200.0
2t3bf4dvxcw180334,13200.0
wbane73547cm53583,13200.0
1c6rr7nt0es422099,13200.0
1zvbp8em8e5262550,13200.0
2b3ka43gx8h181123,13200.0
5xykt3a60eg522939,13200.0
1g1jc6sg6e4104090,13200.0
jhmcg56461c021465,13200.0
2fmdk3j95cba82171,13200.0
wmwsu3c5xct260511,13200.0
knafk4a68e5092092,13200.0
jthbf5c21c5181097,13200.0
jn8af5mr4ct107021,13200.0
2fmgk5d80ebd31202,13200.0
wbaxg5c57cdw92525,13200.0
1c3cdzabxen224901,13200.0
1n6bd0ct0en730453,13200.0
knadm4a3xe6323253,13200.0
5n1ar18w95c786133,13200.0
1g1zb5e11bf306181,13200.0
2c3cdxct3eh360161,13200.0
knadn4a35d6157347,13200.0
wbauc7c56avk96314,13200.0
1j4fy19s6vp487646,13200.0
1zvht85h995109013,13200.0
1g1zb5e09cf154451,13200.0
5fnrl5h64eb012701,13200.0
wbakf9c57ce859061,13200.0
5n3aa08c97n801848,13200.0
knadm4a3xe6390239,13200.0
kmhdc86e39u049026,13200.0
jthbk1egxa2412803,13200.0
kmhd35le4du105616,13200.0
jm1bk324161445564,13200.0
jn8as5mt6dw021183,13200.0
1fadp3f22el187129,13200.0
3fa6p0k94dr207830,13200.0
3fa6p0k91dr331859,13200.0
3fadp4ej2fm105947,13200.0
1fafp53u9xg263628,13200.0
1c4bjweg9el280571,13200.0
5uxfe43588l032083,13200.0
ja32w8fv2eu006924,13200.0
3fahp0jg9cr272485,13200.0
wp0aa2a80ek172476,13200.0
1c6rr7nt7ds678299,13200.0
4t1bf1fk3cu020709,13200.0
salmf13476a212491,13200.0
2t1bu4ee2ac222846,13200.0
1fadp3f29el322087,13200.0
3vw5p7at1cm800355,13200.0
1g1zc5e0xaf246338,13200.0
2t1bu40e69c157325,13200.0
3mehm07z58r627363,13200.0
jn1cv6ap0cm624717,13200.0
nm0ge9f73e1157853,13200.0
wmwsu3c5xct184868,13200.0
waudf68e35a502129,13200.0
2fahp71w13x208474,13200.0
1n4al2apxcc180938,13200.0
1g1zd5eu7cf273175,13200.0
1j8hg48k76c307709,13200.0
jn1bv7ar2em693916,13200.0
1ftpw14535ke95346,13200.0
2d8hn44h38r664856,13200.0
3fadp4cj2bm127315,13200.0
salmf1d47ba350959,13200.0
1n4aa5ap4cc806720,13200.0
2c3cdxhg2eh104668,13200.0
jhmap21457s001249,13200.0
wba8z5c56fd672009,13200.0
knadm4a37d6170832,13200.0
2g1wb58k579252889,13200.0
jn1cv6ap9dm716796,13200.0
wbalz3c56cdl72643,13200.0
3gnal2ek3cs593570,13200.0
jthbf30g820064438,13200.0
wba3x9c56ed867940,13200.0
2c3cdxbg2eh300795,13200.0
2fmdk4kc2dba93551,13200.0
1gccs149498142629,13200.0
1fmhk8d84bga39420,13200.0
2a4rr5d17ar500753,13200.0
wddgf8bb0cr225518,13200.0
1d4pu4gx9bw501503,13200.0
5fnrl38735b043791,13200.0
1g1jc6shxd4140050,13200.0
1fm5k8d89egc50782,13200.0
wbsnb935x7cx06969,13200.0
2t1burhe3ec089688,13200.0
jm3tb2ca5e0432928,13200.0
1gtw7fca3e1915715,13200.0
1g1ak58fx87155574,13200.0
5npec4ab8ch414977,13200.0
1gcrkse79dz258554,13200.0
3gnec12t64g272233,13200.0
wault64b43n033400,13200.0
2gnflde30d6354908,13200.0
2hgfg12849h532599,13200.0
2c4rc1bg3er255253,13200.0
1ftww31r48ea06308,13200.0
1n4az0cpxdc415033,13200.0
1fdsx20506ec83650,13200.0
19uua8f22ca020837,13200.0
1gcec19t06z117744,13200.0
3n1bc1cp1al459723,13200.0
2hgfg21599h700511,13200.0
2gcec19v241339502,13200.0
wdcgg8hbxaf284924,13200.0
1g6kd57918u155985,13200.0
1c3ccbab8cn317472,13200.0
2t2zk1ba7dc099131,13200.0
5nmsg73d67h049273,13200.0
1c6rd6kp7cs101271,13200.0
4t1bf1fk8eu334892,13200.0
kl1td5dexab126450,13200.0
1n4dl01d7xc180053,13200.0
5xykt3a16bg034756,13200.0
5uxwx5c51bl710339,13200.0
2c3ja53g65h107987,13200.0
5npeb4ac7bh160737,13200.0
5tdkk3dc9es414245,13200.0
1g6dp577860102333,13200.0
4t3zk3bb4cu047551,13200.0
1c4rjfdj1fc661523,13200.0
wmwmf3c58atz24109,13200.0
1n4al3ap7dn560248,13200.0
shsrd784x3u117370,13200.0
jn1cv6ap3cm624677,13200.0
1hgcg1650ya022251,13200.0
5fnrl38446b112740,13200.0
1gnscke04br180853,13200.0
1fmzu72e92zb82935,13200.0
km8sc73e95u029542,13200.0
2t1cg22p7yc287093,13200.0
1fa6p0h79e5389003,13200.0
3vwdp7ajxdm292902,13200.0
4a4mn31s95e014602,13200.0
1hgcp2f61ca130403,13200.0
1gnskjkc5fr225171,13200.0
1lnhl9dr8bg610807,13200.0
19uya42671a003449,13200.0
2t1bu4ee7bc708764,13200.0
1n4aa5ap0bc846937,13200.0
1b3es66s25d194219,13200.0
jt6gf10u5x0027170,13200.0
1gnskjkc3fr193790,13200.0
jn8az1mu3bw070299,13200.0
1b3cc4fb0an106409,13200.0
1fmcu0dg1cka75223,13200.0
knald124455056716,13200.0
2ckdl63f676082998,13200.0
5lmfu28538lj19108,13200.0
1fafp31n77w230097,13200.0
1gnds13s852251656,13200.0
5xyzt3lb2eg202515,13200.0
1gys3bef4dr218737,13200.0
jn1av7ap2em692002,13200.0
1j4fk48135w585759,13200.0
ja4as2aw7az013834,13200.0
1g1pg5sbxd7120822,13200.0
1ftfx1ef7bfc59982,13200.0
1vwcn7a39dc014965,13200.0
jn1cv6ap8dm710925,13200.0
1g6dm57t060128141,13200.0
1gc4kxbg1af102422,13200.0
1fm5k8gt3ega35723,13200.0
4m2zu86e45uj14221,13200.0
19xfb2f56ee049138,13200.0
2c4rdgcg8er356352,13200.0
1n4al2ap8cc119779,13200.0
jm3tb2ca4d0414659,13200.0
jm3tb3cv2b0314999,13200.0
wbavb13596kx45689,13200.0
5n1ar2mm3ec624170,13200.0
5xxgm4a7xeg343152,13200.0
3gcpcrec5fg114948,13200.0
3fa6p0hr8dr192644,13200.0
1n4al2ap1cn414565,13200.0
5fnyf4h52cb005358,13200.0
3lnhl2gc5cr812142,13200.0
wbaet37424nj45585,13200.0
1c4rjfcm4ec443098,13200.0
1g1af5f57a7182607,13200.0
2fmdk3jc0dbc65619,13200.0
1gkfk66807j191528,13200.0
wbxpa93495wd08423,13200.0
3c4pdcbb5et301067,13200.0
2hges26711h604395,13200.0
1c4njrab4ed820086,13200.0
kndup131246512644,13200.0
1j4ga59198l634528,13200.0
jtdkn3du1c5375086,13200.0
3vwrf31yx6m306248,13200.0
4t1be46k99u815910,13200.0
2t2bk1ba3cc152973,13200.0
1fadp3n22dl371566,13200.0
2hnyd2h24ch538509,13200.0
1n4al2ap6cc191998,13200.0
km8ju3ag4eu840705,13200.0
1c4bjweg9dl645412,13200.0
2t2bk1ba5dc156802,13200.0
wddgf4hb1da816103,13200.0
jtezu5jr1a5010591,13200.0
2g1wa5ek5a1169167,13200.0
5tfdw5f19cx219127,13200.0
1gkfk668x7j218928,13200.0
4t1bf1fk3du284613,13200.0
1d7rv1ct2bs532495,13200.0
wddgf81xx8f188029,13200.0
2c4rdgcg9er212745,13200.0
1gnfc13c88r105011,13200.0
jtdbt923484017626,13200.0
1fmfu15558la12031,13200.0
sajwa4gb9clb48080,13200.0
3gcpkse37bg221763,13200.0
3gnda23p16s638639,13200.0
jtdkn3du9a0017017,13200.0
1ftne24w58da92695,13200.0
1g1za5eu5cf399320,13200.0
1gkkrped8cj226292,13200.0
1g6dp577760112495,13200.0
1b3cc4fb2an209623,13200.0
1j4ga39178l518376,13200.0
jn1cv6ar5dm760960,13200.0
2b3ka43r48h110694,13200.0
1fmcu9h94dub53404,13200.0
2d4rn3dg8br748993,13200.0
1hgcp26878a144394,13200.0
5xyzk3ab7cg113154,13200.0
5xxgm4a72eg304426,13200.0
1fahp3k24cl472130,13200.0
5npdh4ae5dh332052,13200.0
1c3cdzab6en113035,13200.0
1fmcu9j97euc94334,13200.0
1n4al2apxcn433034,13200.0
wmwzf3c56ct189400,13200.0
1fadp3f25dl233213,13200.0
1n4al3ap1dn512809,13200.0
3vwdz7ajxbm392036,13200.0
sajea01t13fm94531,13200.0
5n1an0nw4en800860,13200.0
3fadp4ej9em172012,13200.0
2t3bfrev3dw025461,13200.0
1g1pc5sb8d7197782,13200.0
1n4al2ep3cc139187,13200.0
jh4cu2f49cc013435,13200.0
wvwuk73c78e191389,13200.0
1n4al3ap9dn426955,13200.0
km8jn72dx7u484174,13200.0
5j6rm3h59cl002842,13200.0
3fa6p0h77dr234431,13200.0
1c4njrbb3ed771851,13200.0
wddlj7db7ca034911,13200.0
1g6kd57yx8u155295,13200.0
kndjp3a51e7076501,13200.0
1fadp3k26el272836,13200.0
1nxbu40ex9z085561,13200.0
jn8as5mv5cw716562,13200.0
3fadp4fj0cm171780,13200.0
wba3a5c5xcf257163,13200.0
5fnyf4h20cb013447,13200.0
jtjbm7fx5b5030589,13200.0
5npeu46c96h176298,13200.0
1fadp3f26el170706,13200.0
2c4rdgcg0er265270,13200.0
1g1zg5e73cf153584,13200.0
1zvbp8am9e5240160,13200.0
5tdzk23c38s175788,13200.0
jn8as5mt9dw509978,13200.0
1fahp2d98dg212540,13200.0
1fmzu62k23za23949,13200.0
ja4ls31p1wp042076,13200.0
4t1bk46k37u518380,13200.0
2g1wc5e37d1195051,13200.0
3n1ce2cp2fl353082,13200.0
1hgcg1649xa034582,13200.0
1fadp3n20dl165243,13200.0
1n4al11d22c187610,13200.0
kndjt2a50c7476858,13200.0
3fahp0ja8cr417396,13200.0
19xfb2f55de032698,13200.0
jn1cv6ap6cm623538,13200.0
4jgda5hb3ca007956,13200.0
2d4rn4de7ar236063,13200.0
1n4aa5ap8dc829113,13200.0
jtjhy7ax2e4139429,13200.0
1g1pc5sb3e7118469,13200.0
5fnyf38549b017837,13200.0
1gtw7fca3e1911339,13200.0
wa1lfafp1da094891,13200.0
1n4al21e77c217514,13200.0
jn1cv6ap7cm624133,13200.0
4t1fa38p28u145213,13200.0
3vwd17aj2em229473,13200.0
1n4al2ap4cn438651,13200.0
1ftnf1cf1ekd64403,13200.0
5xykwda75eg474571,13200.0
4t1bf1fk3eu358985,13200.0
4jgbf2fe7ca796018,13200.0
1j4gl58k57w605061,13200.0
wbaam3345yfp81693,13200.0
kndup132256730724,13200.0
1c4rjfag4cc225186,13200.0
3gyfnae39ds593659,13200.0
kmhgc4dd2du221085,13200.0
2b3ka43r98h336536,13200.0
1g1ra6e40eu118125,13200.0
3fa6p0h94er340368,13200.0
1j4ba6h17bl604887,13200.0
1fadp3f21dl207305,13200.0
3n1ab6ap0cl667898,13200.0
3c6trvdg9ee124359,13200.0
1gtr1uec8ez282535,13200.0
wba6a0c59ed317383,13200.0
1g1jc5sgxd4216254,13200.0
1gnkvfed5dj211761,13200.0
5n1at2ml8ec844638,13200.0
3gyek62n65g192128,13200.0
1n4al3apxdc122500,13200.0
wdbsk75f16f114540,13200.0
2g1wu581569425732,13200.0
5fnyf18378b036268,13200.0
kl1td5de9ab066483,13200.0
1gcrkse37bz177790,13200.0
1gnec13t14r110749,13200.0
1fadp3k20el318435,13200.0
2g1wl52m1x9120056,13200.0
1g1pg5sc0c7309311,13200.0
jm1bk323471609351,13200.0
2b3ca5ct8ah182283,13200.0
jtmwfrev3d5002917,13200.0
2g2wp552561250719,13200.0
3vwb07aj5em325835,13200.0
2g1fc3d32e9184595,13200.0
1g1pe5sb3d7148144,13200.0
1g1pc5sb6d7204342,13200.0
1d7hu18d45s321822,13200.0
wault64b02n029990,13200.0
1zvbp8cf4d5283723,13200.0
jn1az0cp9bt008668,13200.0
jn8az1mw9cw219771,13200.0
1fahp2kt4cg143052,13200.0
kmhfg4jg2da321896,13200.0
2fmdk53c19ba75523,13200.0
salny22222a363883,13200.0
1fadp3f27el151372,13200.0
salsk2d44da790195,13200.0
wvwmp7an7ae536741,13200.0
2c4rdgbg2cr195012,13200.0
4s4brbcc5e3325759,13200.0
jm1bl1sf2a1139615,13200.0
jn8as5mv1cw384815,13200.0
2c4rc1bg8er403509,13200.0
1g4ga5gr2cf163632,13200.0
1zvbp8cf2e5243528,13200.0
4jgbb86e98a417042,13200.0
1n4aa5ap1ec466736,13200.0
1zvbp8en6a5167519,13200.0
5n1an08u85c649950,13200.0
1n4al2ap1cn475821,13200.0
jthba30g755073833,13200.0
1n4al2ap2bn453017,13200.0
5n1bv28u97n135967,13200.0
jm3ke2cy9e0395348,13200.0
1g1pe5sb7d7171684,13200.0
1nxbr32ex5z524597,13200.0
19uua8f21ca006489,13200.0
2g2wp522751351120,13200.0
1g2nf52ex3m549586,13200.0
5tfum5f1xbx016087,13200.0
kmhct5ae3eu151082,13200.0
1n4aa5ap5cc838155,13200.0
1gyec63n25r226089,13200.0
1n4al3ap5ec156684,13200.0
1n4al2ap7cc158217,13200.0
1g4hd57257u224455,13200.0
wbapk5g5xbnn27991,13200.0
2b3ka33v29h627243,13200.0
1j4pn3gk5bw593955,13200.0
5npec4abxch340929,13200.0
5n1al0mm5dc312856,13200.0
jtjbm7fx2a5010265,13200.0
1gkfk66ux5j126602,13200.0
1fmeu65e57ub32817,13200.0
1c4njrcb1ed607576,13200.0
1g4gc5e35df288991,13200.0
